0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,6.347825509887504,4.061556453428137,8.131644085811287,13.83925715509948,9.58798293681665,17.033078295294068,226.65185504896667,6.809435200332275,8.404294957293857,11.508572082443214,6.190103244810085,291.98670805959165,133.09557642042904,7.007373405952774,26.158935882680918,3.0613866739110183,8.731407910184588,323.2313024995449,10.349636233366871,294.92366579576174,12.649056025249692,6.193936853967308,17.898627335186838,2.9497132191876423,23.198150808754082,324.686761189707,6.26995598731455,2.209463418326725,22.4320110231543,17.34390090361611,22.432040659841473,26.952919964211123,324.22620026097763,240.77381254210573,300.11372000643104,259.0334033335704,17.82269907431926,291.0277097103565,10.633178635027832,28.282149367758002,12.593990105060447,22.45858527451709,18.209226228886756,61.421780462336656,13.839109048170714,4.893246365938299,4.940722083321299,5.608362487798152,6.8319746173903075,10.55435813636859,8.739714886925105,7.209660166745969,6.373750968951433,5.210731408263313,3.1106583081217547,2.7916763036693544,3.1096822864574167,7.6791296340128135,6.733055141413485,6.033677140026586,27.275322994315367,324.67861274190403,6.569205567772489,133.54782548776257,11.807238829940337,323.31527970817194,6.317288416423172,7.918337705436101,3.241424639475176,11.71328745901211,8.105970334406258,7.397469413664149,75.64420427177365,6.910323794945298,27.939131818422243,132.62022647565192,8.685742841071614,9.198823237914295,61.316600535598084,4.4452991740430114,8.99925174905357,7.386182451751449,2.184662971243038,1.43840171527038,2.736586887911966,279.61829104212745,200.18615793038236,322.3597857101119,261.89785696036563,7.947778426009249,16.71053486784947,25.063473780269568,2.4696485523692013,14.365913463090477,193.68824862020264,4.796559200382809,20.674298383192276,117.05677335549817,8.20477573557394,230.97618668607666,6.374714088263624,15.371607644957813,77.79113167206084,7.592805391343139,7.770738251243759,4.3113977459955475,7.156366909540562,8.023358850406177,7.445728990633347,6.852872415224766,3.978148891869918,7.286882959822261,7.956700219337428,2.6117327419693197,7.088696546496266,5.72551144644462,28.86791533623039,262.24764596399166,322.9737992921285,9.419295388128186,261.017949364021,25.705866992759557,9.669019327124323,314.3416691825215,324.60723368495974,6.5021506739023245,10.840368884463201,324.9458714233194,6.853420290455533,2.454492369912451,11.16555472537983,309.6478465032904,324.33821783452976,6.551737453427898,27.979963575627462,11.05356683976679,74.0026964203044,322.49924020739866,6.835887853582727,3.3354268919767245,323.52717610910986,2.9796711334513812,14.280186443870868,3.2472603682902674,2.1560192133340603,3.741137544425147,2.3998208355012727,6.532387519332167,0.5777009145073422,5.847566471336383,6.406671647240663,7.860122803783711,136.3424458308735,6.932787554569915,1.9895526607303957,8.419567162056463,2.093093587642498,237.6108272309348,6.152101474866694,6.069937410665967,5.178510069778913,6.52094915037176,5.02700573736839,4.810942700322777,21.653897072656786,6.934560626958605,8.139359801825199,327.5069622132383,25.01135381376441,319.52945474171037,17.485055905105906,4.195389875441498,3.287181687237477,7.916203585955956,322.1851886170227,2.7076117802095703,2.9593660761200207,7.682378487505686,31.125989607307975,6.299545025470303,3.4081509686014804,29.308472109091507,3.2984322947081637,136.80575242719155,10.421813330058146,4.532700079084075,6.8742141359125934,2.619301511620813,8.66017630600126,267.0558001453476,6.679757588781165,28.553458679870776,28.09474624537137,21.071472743844637,262.0901160813677,7.915524968614954,8.796442366365126,3.4864856083003106,11.081493258561263,10.527479862582593,11.939107781067475,10.020008003855924,25.26357180375304,11.84045690423146,231.11232984656814,132.19434796098128,8.022501756680692,22.19191256794347,24.344074840938347,6.787372441796626,265.0525526077159,103.08307986218516,5.216201381092454,9.892051289621872,266.11172443826075,319.52891194475245,13.12927731690279,11.49069438668621,8.052071940825536,9.222679774721675,6.786597462355777,14.186120194017237,11.180540680090091,4.8671015337779595,39.74025519043679,27.279110297064864,262.04892859782666,323.73516009240797,257.94042241628455,6.941494968109542,26.11531567605218,7.609832472823539,6.49611333273178,80.00363903809394,17.263439885302255,301.57626441895445,33.43225486138093,238.18968450437947,262.58122794950873,27.707179782196544,5.79805684238963,17.761116608775424,13.064565320797795,10.269935938767162,233.05935557373977,318.56246524340287,46.66158767270677,448.9376537390745,13.064565320797795,10.269935938767162,448.9376537390745,46.66158767270677,233.05935557373977,17.761116608775424,318.56246524340287
6.347825509887504,0.0,5.500868788016127,8.557828438774235,15.561430379629885,13.405730073687367,20.69525194256883,229.67819493594513,4.846310319694968,2.0797439513629383,16.496173410092517,4.037237948661384,295.51366514287935,137.96032906701484,6.517635360984569,32.441503399399984,3.8932291892046647,3.001073608980253,326.2263038480725,15.336896957940377,298.4218204604905,13.113805638774837,8.224148424309599,24.234857648479192,8.849790051552397,26.827344958912725,328.5596143246591,5.855191177934379,7.1191622022240315,26.993568897394443,21.312929845520724,26.993237718901234,32.81138535695382,327.16305132756514,243.4357981563479,302.3173371394381,264.8457029401297,22.066808031517166,294.6690448292351,4.287715929764052,27.50843450054822,11.274777033212317,26.990209246485875,22.465961050460432,62.08027503890137,20.153918249854552,10.424707723585197,9.336821661583807,7.557894046992634,4.6666006817199515,15.464070941063829,9.921074731398724,10.914687416779609,6.72918197048915,7.873550290804926,6.594883747727982,6.624012949789042,5.016539739347061,7.462100201493436,4.206485889231561,5.566329663829668,31.70133547388639,327.57014798749805,3.697383043387203,138.4204920520055,14.94307455548307,326.4739972011978,8.468124083934391,8.089231041633822,7.307572438227932,14.396745695492354,4.249747089905539,12.890714708878074,70.28177459995328,4.837718953850393,32.46071159439984,137.5141156292802,10.07265146733585,12.921718680268082,61.962552016311356,8.855854816248732,12.730370607086957,12.793054140744372,8.315967055941755,7.7807645472760365,6.892303999474601,283.9954038561638,202.92070677715833,325.4839549704307,267.76450782618406,6.285674836671162,10.394344639531576,28.81399650584936,5.490986186501127,20.697041272590234,196.56096842082684,8.089992611030295,19.930635812795913,114.00222400387246,7.472706581972246,233.80985493315322,5.437777715397778,18.549490446935444,83.0389505194647,8.169419993682222,5.880839162348761,6.261051294347904,6.183983418285378,8.961585785149133,10.894429021978635,5.307505040602761,6.5348330755401305,5.579804907371496,11.027186424228065,3.9903510079289672,4.679693140113065,3.805295425453238,34.586496743157944,268.05454380100326,325.952840495659,15.586042704238494,266.85772629557755,19.75626760760513,12.428619079148277,317.28083676142825,327.5313387243989,7.393634902462926,8.066756494902526,327.86041695458385,1.7232984107429152,7.400495844357393,16.28534734613972,311.7563200514238,327.22757347003557,4.026878531048931,32.46508318394765,5.2430198457594095,68.69402576242842,325.4441629101337,3.665070620771793,6.506397562308922,326.5510752376869,8.76227508879374,8.531530396736862,9.554207239492637,5.271600680071403,6.480078477736288,4.284375393479089,5.260292210018956,6.211898104113477,10.927491068781297,5.76964593129218,8.772983901883402,141.12558187308207,5.0409315587463706,6.94235850635348,2.579208416942703,7.991929154253481,240.43113584904506,5.7730924945833735,0.6023740327290401,6.56492444563543,5.550839491856344,7.2085474556029245,7.939892949891353,25.22872429316991,10.512401503986155,4.074797569647076,331.28253187963276,28.732269253685423,322.5843333393099,21.480180081384187,10.52548252799972,9.21265229264677,3.863686456310411,325.1375588189851,6.771604972393155,5.860759753111989,12.813049075381528,36.08972697559836,4.762637719662283,6.573993242620386,33.43045476490309,8.137742357904676,141.64561276308294,13.938308506662667,6.434046073322582,4.369526956487593,8.472814317760882,12.342805619271198,268.43432941454637,6.568670812974325,33.166214621905844,32.654363632406564,25.516547160682155,267.8991479249396,10.930735193843532,8.730507384213048,3.898710465396596,16.13122122593465,15.586116740704112,9.341064957191296,3.683763315549701,29.00140978615274,14.858599716541006,233.93523125205888,137.0575688224618,6.055536456124933,27.141225221422456,29.05565407637124,4.704647021748094,270.8612576801808,107.50152259857636,2.7707265529004674,11.29282966282492,267.3736950047633,322.58755297935255,6.794149530189399,16.56926736946818,8.868145363581416,15.403015738736178,6.115836900557545,12.157038286716022,7.9947994026413545,6.188670534230075,37.974546268002015,31.344164828225644,267.91092002846875,326.885276642537,263.82868658106213,10.67400847864894,25.56523069254971,5.327327093721846,4.882638098392241,85.36347586264455,20.938557073671426,304.4715487338674,38.6878712894043,240.7802844845962,268.447448581343,33.33994009899187,3.9287987071089754,21.959313916676123,18.008037691104587,10.48410594666613,235.96331222085877,321.8990988318236,47.90412362424252,454.91709706946864,18.008037691104587,10.48410594666613,454.91709706946864,47.90412362424252,235.96331222085877,21.959313916676123,321.8990988318236
4.061556453428137,5.500868788016127,0.0,11.195079038351048,17.540028838576077,13.621720966091365,15.265968724065644,224.57088253300185,8.627965132560547,7.383723545617098,15.505563267677877,2.833195726295755,290.24224962392486,132.4594834311272,9.571932962796009,28.94377666135559,2.1674623050485184,8.49223250765707,321.1353593297821,14.35780317903425,293.15917291815293,15.93406998571732,9.692721218048169,20.067829772905053,4.698028572730392,27.25690949988469,323.19522936511805,8.762917470993655,2.8461111873224407,21.492717127535528,15.840231070338923,21.492384837642824,27.663594448349045,322.09407603748474,238.47190100224316,297.5584820567415,259.55842076449346,16.571797337004703,289.3644427731778,9.156507306088546,31.312904561835442,15.161011679279632,21.489394529888266,16.97082877843079,58.09827929699707,15.9240202042501,8.88185645856995,4.021815997733863,2.214425177459668,8.549670071877646,14.57328657924623,5.179274591061608,11.194834764257727,2.351717303992107,2.38361569091191,1.6329065518584336,1.8963755457565339,1.071780288615515,3.643050397080694,8.24196695541079,8.460048900897746,31.296774097281613,322.5185783895481,3.4084043381608633,132.91968657682645,15.777987283846711,321.323655160959,9.867243578130424,10.862355730705612,2.307854675747557,15.602352838029953,9.087130704909935,11.325803757867774,72.08296046981573,8.68951421163273,31.946176055899922,132.01352990703796,12.13372140265008,13.218710704458738,57.98817694649094,3.6094645253277364,13.017762176867686,11.342682786766625,4.653543143739769,5.0512363635841515,2.1982742060450344,278.53239291344437,197.92384507619366,320.3458217018684,262.5114640743231,10.07118709471941,15.338228024872267,29.12494136624891,5.653443834354378,17.070361725347134,191.50885971048103,2.611696161315999,23.65224159110525,112.99566053614437,4.144877274056509,228.77610084935546,8.633528585685761,13.2116012848618,77.57358980287603,10.672940978520728,9.762353181987942,0.7635753802583849,9.515998136774245,11.274520733651785,11.39305779598826,8.89051104986768,1.0915398297172982,9.308032091512512,11.843312341898448,2.6228628944199537,8.722195865386121,7.3202433926639525,29.336033753291204,262.7639295180632,320.8678642016856,11.078993152089522,261.58719748244533,25.092430581819087,13.534436391023016,312.2106205646605,322.46724202969784,9.602589991853565,6.905692263809735,322.7999945245794,6.895241792751383,2.97420663791676,15.137868682580656,307.0426851485928,322.1768346127564,3.2128552774323063,31.992259791787028,10.73705769662109,70.4133035493069,320.3720562694424,8.014735237771045,1.3923666921408413,321.44940159597337,4.502392263789949,14.012299026965445,5.997404198118246,1.948009430743657,1.1286252699964803,2.484705175305148,8.652967862715977,3.5061559705661844,5.749045753168631,8.816295262600555,11.090410946178912,135.62553416277433,8.808380729351914,2.8398495825647965,8.076345659843945,4.136992821873479,235.40309599296108,8.642143084835473,4.942417947084033,8.305738159395306,8.788508821808064,1.754620083505367,8.545136803493287,25.709499705257375,10.89128352368678,9.002797708807224,325.9426414132454,29.0725897950453,317.47112889514153,16.005019173848538,7.413825760955499,4.996967160948348,8.762456366546093,320.0626155690444,2.099977060680998,1.2018756297456565,11.697502650291252,35.030857962133034,8.241989695332089,1.4124529707834426,33.356676199605964,3.3000195650663597,136.14477955944827,14.430412493095734,0.962058678923699,8.420933730530045,4.382987902562034,12.668281624876947,264.092344837224,9.373238009641195,27.665386558114022,32.095581834083134,20.01660898107396,262.6097958481097,11.78885192262415,4.830539595701634,1.8085991664448395,15.07026421153641,14.520311631163157,7.939135499868238,8.809009755714461,29.324985401827835,15.792761271681169,228.90571848033608,131.5567190069465,10.004132364075152,21.665792954094336,23.557385726059035,8.540214957243307,265.57158488801,102.02620214062048,2.9035456039300542,13.398032691037455,263.0961731701674,317.472973516445,11.397254707023986,15.468974140074879,11.259759031855792,10.930873460677555,9.237991819135924,16.469619666782336,12.752612897169085,7.909672007453129,42.3845100662752,31.332454086934117,262.6547523099124,321.7379808005284,258.590746424796,10.924729409951698,29.22040213539783,9.383598335727145,8.437673326339159,79.92042472549316,15.508290168667289,299.4176458560205,33.24782201929465,235.84600716708894,263.1940834825672,28.046831454856942,7.442525260832231,16.466957402928198,17.05686367572402,6.433442546412848,230.90243119618384,316.68815652618605,43.554301439264286,449.74525611585796,17.05686367572402,6.433442546412848,449.74525611585796,43.554301439264286,230.90243119618384,16.466957402928198,316.68815652618605
8.131644085811287,8.557828438774235,11.195079038351048,0.0,7.0103977712720775,6.453606374434919,25.10890951777396,234.6863560938945,3.859587306443805,9.34701578882254,10.467571267141802,11.699223132534245,299.8666423961378,140.16894265649438,2.054534167020698,28.657512676465196,9.10905322997795,8.087119899554239,331.2672341178676,9.530241279394007,302.8141026599216,4.766031329950087,2.345866560580433,22.342594568860886,10.730930344050666,18.68031567624561,332.41230108394416,2.7195362091671984,10.326513206181353,30.13358222918131,25.350849840101453,30.13381384823599,33.11094513641681,332.2744605086589,248.8710380421081,308.2441647744107,264.618772894261,25.736860436212126,298.8623669546236,11.24500567127117,20.199384592133438,4.6765501604642195,30.17636229536367,26.113191113908094,69.28389032624405,18.858163670817707,7.463336295061657,13.070010750252923,13.269640485071067,4.06923007135059,9.50632478472842,16.363172059223395,4.797552277498473,13.423876825364088,13.076832301056047,10.972166806593187,10.717813628104949,10.14127452955265,14.592317929706667,4.533246818825526,3.0244891564869216,24.02728973232833,332.7358629863896,11.660079788331002,140.6130508311026,7.035955648398485,331.31136133776585,2.406946012057282,0.4950488261403609,11.2924689910955,6.232636696440678,5.548361818663094,8.705539992535845,77.7825134359626,3.913062094578074,24.85861290359023,139.66527601216742,1.7463110588650574,5.991603443741731,69.17466904289402,12.576916356324013,5.8685095319856595,8.469726591816613,9.873863415995814,8.575623088566271,10.753614041782152,287.0446305263607,208.27567277873914,330.36495071769474,267.3516825464895,2.878340708552909,15.428945502043826,20.7010071039189,5.744841621481811,18.112612200605135,201.75619453366912,12.799878811935464,12.563144763080881,122.55731160722273,14.891933409657808,239.04822865435787,3.1215921012462164,23.501458781717666,84.52648063897433,0.5391803653825671,3.232705784151231,11.771301379042693,2.474518945269441,0.7008132246600955,4.447428242210783,3.3605349023541926,11.639962418456358,3.2532333864672087,4.0331345317462715,8.587210799640093,4.1847529145666655,4.754061764430017,35.260885846484065,267.84433092114443,331.0132265163284,15.681589382810442,266.53779538555426,21.865791143575642,4.621063739084514,322.3898307083383,332.65806882496685,1.6345305848777625,16.39536126358383,332.9986075333357,7.226993602718341,10.583519720528802,10.511697866861704,317.779478888964,332.3958991786199,11.884695260304781,24.82919305437954,9.283888660945125,76.26182877065797,330.545903178697,5.172153812353387,11.121032650130378,331.5566066196559,10.850986852356963,11.309626454971227,10.1498528474562,9.464875099991444,11.432623040638456,8.710527812502946,3.3245902960560456,8.611759366375034,13.802567906699514,2.7888621654574326,0.6424854743475181,143.49049008826066,3.693952370146631,10.097999263253561,8.177743228342376,10.034895224679444,245.68475301832308,2.8148090561939108,8.910493927676855,2.968627301357542,3.016044803157613,12.705603113657693,3.875100759343604,17.08398210909638,4.467253377854379,5.798377196939601,335.27929887140414,20.603449825536963,327.5518460557806,25.483383873833702,9.892547770408664,10.980621033915039,5.80776579070563,330.23031511506224,10.694302578241453,10.524587018765702,7.968034358698614,28.888701582333105,3.8120284292172406,11.206082507502023,25.485157465407674,11.428166086220667,143.90007419826426,6.530538178220566,12.015124426308006,4.419166041080393,10.498798508097773,5.550636033877249,275.1307855074531,2.004220997077789,36.14990132381467,25.084405432823413,28.853369051771878,267.6819392147031,3.91719787749447,15.881600172371533,9.588739793713085,10.26856870231548,9.84494114373743,17.663869511611722,10.418020416022518,20.87791127035076,6.872516856055908,239.18619112439563,139.26999973568098,3.239790091681492,29.63838647535929,31.927379077351887,4.007989425707698,270.64408592430937,110.55528248933928,10.155942384432281,2.7944099268979268,274.16751705309,327.55040983647325,13.384125558531368,10.676072777505613,0.5329564372029726,15.461704457367444,2.4528127336049237,6.498413579432531,5.373409735969995,3.3262800032097264,31.613948399743386,23.390928422600584,267.51426288440945,331.7335037834816,263.34109270445265,4.737549383015558,18.06620263099367,3.77985532448335,3.720750523258562,86.58399746322762,25.335322192588333,309.63365035552334,40.41714655780562,246.29552809839245,268.03587608318884,34.26914242729873,4.6292496399117695,25.69264392968456,11.68474325147631,17.57550840154565,241.11858569639364,326.50674716545325,54.65977209447234,454.04418438972993,11.68474325147631,17.57550840154565,454.04418438972993,54.65977209447234,241.11858569639364,25.69264392968456,326.50674716545325
13.83925715509948,15.561430379629885,17.540028838576077,7.0103977712720775,0.0,5.782208948612266,29.812172940541252,238.60378183398703,10.842801436105455,16.308589099205573,8.83890480992643,18.49470784161656,303.2078551257972,141.93981034356585,9.063414156189788,26.807621830658345,15.628054639542897,14.930200883698594,335.1658735657138,8.639767033984315,306.18643484577757,3.33685354137168,7.864594893171868,22.750218784838925,15.721256769337776,12.211372804582018,335.3262592168552,9.707444121213985,15.98629427343091,33.791826859012886,29.815278715141506,33.792428228827845,34.55913390669875,336.2313636962112,253.13175565235275,312.8886929659569,264.22264435888667,29.95338271194667,302.0722604466308,18.082968394717135,15.558393425608196,6.957285010582106,33.8638561621566,30.29549949899102,75.19084643311344,20.190885462416514,10.73706430138651,18.452851237953592,19.403925390983712,11.047770220778036,8.410966101323135,22.548685091440024,7.044142435140425,19.8703918070265,19.0489290175327,16.93567611292568,16.626722807942016,16.4691026456821,21.11594853240981,11.517676408994447,10.001294643950555,18.068949440180774,336.7377911465636,18.521478607085164,142.3697841462726,3.6333854988515233,335.0408988605456,7.67816567883064,7.489946031440941,17.061127382282088,2.7953892655707957,12.336339497280564,10.183959201010058,84.24330535977143,10.885083442564746,18.969138179126116,141.39097209206545,5.55224389681998,5.7994407543366915,75.08828950792893,18.029581655452468,5.916528941783287,9.930204841413868,14.937614889604882,13.690554611044105,16.57289429234614,289.3189568021426,212.49690476495624,334.1310400289584,266.80117715201095,9.645513669183828,21.48482577944846,14.234164363846554,11.888695841810605,18.440839408173677,205.85206729463,18.62004254444351,8.816940479103897,129.56365266716875,21.498922731267413,243.15226855117817,10.13071630069251,28.5947708238074,85.95933127695211,7.394791798413342,10.04932402552982,17.99434068988573,9.454430271382765,6.615629187860066,6.666900956190408,10.348175725355183,17.749393693703944,10.182741529071922,6.016149606733613,15.060477734541948,11.131857899511225,11.7562144181106,36.90699293291421,267.4594151952675,334.928124202647,18.57082598210587,266.06400326257403,25.987915871911976,4.36136644099375,326.3480914106225,336.6275889861571,8.264547067465593,23.286280237206356,336.97754967381053,14.226023830070403,16.17853704505044,9.231067524321872,322.5017758496213,336.4001104908703,18.716577376818258,18.897771252237046,15.73315311211221,82.7651217602768,334.49534016934825,12.14820188243956,17.141430152629525,335.42572784966615,15.910874845260144,17.00178199727583,14.638413359485241,15.645990666358895,17.51977626445727,15.114838208534433,10.333134851574853,14.403204843329549,18.670635958542157,9.793266613966683,6.807130914118374,145.37943323768016,10.666618978961873,15.788476545128958,15.07338205500499,15.278657105807048,249.79738430286073,9.792932594726558,15.894809550005753,9.392740939132612,10.02643305641738,18.821483609055072,9.044063134596172,10.667275702776486,7.163764853612767,12.592745730795153,338.3111705887122,14.11627725437796,331.3907608857753,29.919749177895063,13.73446652592905,15.854183850126347,12.647716950432548,334.1723877900172,16.546808267324355,16.655799333612297,9.1484631255401,23.376929053482947,10.822285423883173,17.219312414547968,19.150247208331304,16.897450625317415,145.69865058709829,4.8801167793657,18.232945432667808,11.390880068010468,15.615499795027928,6.04000978762785,280.4312061477008,8.992962178592089,39.47332912615367,19.22922323378414,32.70064720052625,267.29141644464744,6.027347499542834,22.35863342708619,16.13981945035301,8.963456801153015,8.89797608559821,24.542960464397026,17.26565853108945,14.392623463711628,3.3708990175272135,243.3005126997579,141.04629475330643,9.977621119876993,32.87965621242833,35.32605174783202,10.991467661520353,270.25136442590787,113.09872824957623,16.976634905504206,4.289061813065138,279.5503235464026,331.3854583918358,20.0438861143145,9.160257742012169,6.698736003877369,18.364090264865453,9.462846976168256,8.373414729205102,10.645142981054692,9.807927404300054,27.672197212523418,17.08468498482883,266.97687733998697,335.4719111957808,262.73243818483934,7.267868149743383,13.283118555396218,10.633505547967076,10.726974232623892,87.78781600252029,30.017496737382107,313.64065941433506,42.689478619222726,250.62373192010156,267.4858776182901,36.15297424225014,11.633576391490553,29.951104933691212,9.16841618190925,23.967108235101886,245.15291460156163,330.0475189131625,60.309314346525305,453.0341156511848,9.16841618190925,23.967108235101886,453.0341156511848,60.309314346525305,245.15291460156163,29.951104933691212,330.0475189131625
9.58798293681665,13.405730073687367,13.621720966091365,6.453606374434919,5.782208948612266,0.0,24.3425186789617,232.8386482763457,9.667261057554823,14.801246258999308,4.106162909709602,15.282780958078753,297.4271062136882,136.34470177822067,7.972513156878058,22.57125851591242,12.103825713084975,13.930310468736504,329.397741244175,3.370733602430383,300.4051106904778,6.984317455090593,5.339186618303896,17.34744281363662,10.758491383640173,13.69068198098327,329.5684167327407,8.181855299892835,11.481247748428506,28.052448973999848,24.265018710591377,28.053094119903406,28.94484679005317,330.4675668032397,247.4034239138026,307.2278529308755,259.38143535740386,24.333011334337844,296.2955750240585,16.964169775053303,21.337898204905226,9.702701490687211,28.127953277433395,24.664597497200397,70.16674316231324,14.51661392366072,5.414010697474847,13.584718778591727,15.129905027906682,9.872049583818015,3.2553913048409227,18.201006871585673,2.5276270705749977,15.955884240678815,14.628213234416894,12.633379884529544,12.294148654935865,12.606925533706512,17.25874307953712,10.253745671875576,8.354227189396617,18.29600000217949,330.9777701470504,15.483219295394948,136.77785584239305,2.487828825296935,329.26353922362654,5.092082425201197,6.861284349620588,12.570700925108545,2.993253245313422,11.624196266184292,4.412940157180013,83.59173943425239,9.761508691156568,19.056658446204747,135.8057263362909,4.870061420021914,0.49382380857429026,70.06940815456998,13.231714841909447,0.6760877758945992,4.16413515442599,10.0811863569268,8.991076727748677,12.161416889021881,283.6399814884881,206.76497959236303,328.35526325973075,262.03188476984195,9.178135060038764,21.739428568646307,15.611125140092541,8.384673287797872,13.006756498145354,200.1049128778867,14.082230959962503,14.466198005664713,126.5754067216192,17.76126184456818,237.40450137164345,8.709191863369915,23.304351328588,80.42385525139525,6.41299356484452,9.455298529286404,13.89776592580627,8.495303060840914,5.7536369191628545,2.5123211656384985,9.21399300548573,13.541686656657808,9.30331926162901,2.52878923069964,11.522532852707657,10.08415010575401,9.97087779450059,31.259402064610427,262.6133744788552,329.1611467765756,12.812730334157445,261.25870788689616,28.23661149983179,2.2250560864508317,320.5845356109732,330.864809394019,6.5273930895530645,20.137392157783232,331.215547874017,12.592984777283577,11.605620186205282,4.259316957987025,316.85877021343225,330.6402960710236,15.584687123965148,19.059586838599085,15.501702239706395,82.02728012328491,328.7309740657926,10.864999791623143,12.88133904599544,329.65562168404625,10.97789249687131,17.743619263064538,9.47427731176074,11.676948205917821,13.303202202218118,11.474345859944426,9.012617721772758,10.161843974356884,13.485306815177008,8.367885496784139,5.847433688801432,139.76001364883146,9.567131173043432,11.325275263876328,13.905002678533048,10.514563725023365,244.0503551345901,8.198852323757247,13.536417547517589,6.912336606875656,8.689873958991221,14.55799801245753,5.510621757710287,12.121753720041118,2.9101956640088913,11.849739100403129,332.54447275438827,15.546423331740128,325.61883693959834,24.36014884941477,8.343020589028422,10.813410252574517,11.79161473432413,328.4074519835427,12.167483369736674,12.547346970912962,3.380079820904459,22.796230686348007,9.368888636120495,12.946669364527857,20.08030025538532,12.177427384190437,140.09825588507243,0.9762253845081477,14.115837384636267,10.209876905514841,10.739759825783691,1.0635068064118218,274.9794876450273,7.649561499463411,33.697876671619994,19.253026666626166,26.991280226397798,262.44791501495007,2.6434608473656214,18.383460122359576,12.620884786323112,3.9926383930764784,3.6837249055412618,21.31670655750203,16.148307057404498,15.80674027555703,2.6407599872290457,237.5538945695007,135.44982700506168,9.533080368184109,27.1057131102754,29.558894373055928,9.795719273883119,265.4091140382321,107.36706602864714,13.924159162876874,4.691178538974248,274.1345507304137,325.61330791290203,19.312388422631752,4.35587160180291,5.920925868966696,12.608785233261978,8.259573794739403,11.599547246598199,11.769020415859305,7.252078560743069,33.451717648642344,18.006553450148438,262.20140941733035,329.694910161211,257.99044904543206,2.7885325982529836,19.06165863065219,9.905654409825647,9.384047809258584,82.31378910303133,24.538324105852006,307.8814460666807,36.95558594186848,244.90555724917542,262.71640402759044,30.461184772619948,9.890737918976829,24.341453565984843,5.233351318218438,19.82088829890332,239.39779566271693,324.26557091641564,55.141514023160305,448.5024199356525,5.233351318218438,19.82088829890332,448.5024199356525,55.141514023160305,239.39779566271693,24.341453565984843,324.26557091641564
